"chrom"	"start"	"end"	"MDS1"	"MDS2"
"Chr3R"	25201861	25208069	-0.0431136897956128	-0.00649981108743815
"Chr3R"	25208071	25214824	-0.102826803309665	0.0325199948604124
"Chr3R"	25214825	25221122	-0.124198052899686	0.0141524716138209
"Chr3R"	25221154	25227856	-0.0863622497927276	0.0581942110960857
"Chr3R"	25227860	25235010	-0.0914062993904086	-0.0124230045751119
"Chr3R"	25235019	25240903	0.0677042091072956	-0.0130150486587822
"Chr3R"	25240915	25246939	0.0215915300574101	0.0670588225477308
"Chr3R"	25246950	25253035	-0.100978181325673	0.00966785889154312
"Chr3R"	25253038	25259329	-0.166485256591897	0.109039582482401
"Chr3R"	25259330	25265176	-0.0884988869721598	0.0934011215863742
"Chr3R"	25265177	25271506	-0.0608866880307769	-0.0245187482711046
"Chr3R"	25271507	25277940	-0.134521497982696	0.0502949295346949
"Chr3R"	25277959	25284707	-0.108929194315079	0.0377858104588785
"Chr3R"	25284708	25290700	-0.126062479319715	0.0816348479796764
"Chr3R"	25290722	25296949	-0.127115820362265	0.00247103528965893
"Chr3R"	25296952	25302942	-0.0770787737028185	0.00773579448342185
"Chr3R"	25302947	25310342	-0.141361931747751	0.11870097420742
"Chr3R"	25310351	25317034	-0.157551873220166	0.03699769539574
"Chr3R"	25317041	25322016	-0.0955469790847488	0.102174213306264
"Chr3R"	25322018	25330029	-0.0699138432098019	0.118365198770415
"Chr3R"	25330036	25335849	-0.123547932605025	0.0921815542356392
"Chr3R"	25335850	25341638	-0.146709991617147	0.0449101664146506
"Chr3R"	25341645	25349474	-0.092850557578502	0.066496929798735
"Chr3R"	25349483	25356028	-0.0749142796386608	0.00818015042692198
"Chr3R"	25356032	25363156	-0.0919079209299731	0.0157377188154763
"Chr3R"	25363159	25369510	-0.0320479835366205	0.0167693327907414
"Chr3R"	25369525	25375828	-0.0979431334533028	0.0482839246474488
"Chr3R"	25375832	25382518	-0.0386730175202495	-0.054168448560901
"Chr3R"	25382533	25391095	-0.0229453546072791	0.0873419582196301
"Chr3R"	25391096	25398053	-0.0294767568125468	0.0781929059379389
"Chr3R"	25398054	25405189	-0.0859680692457413	-0.00182306001196988
"Chr3R"	25405193	25411700	-0.051511792115766	0.00420618939282721
"Chr3R"	25411736	25419726	-0.0570390912976713	-0.0538471646760959
"Chr3R"	25419729	25427947	-0.0526477684152907	-0.0478995009476421
"Chr3R"	25427962	25434716	-0.0907400223002654	-0.0245089581012158
"Chr3R"	25434733	25441026	0.00110388228153741	-0.0118208332382274
"Chr3R"	25441041	25447700	-0.0649789416187428	-0.056409819033322
"Chr3R"	25447702	25453732	-0.0665675138358754	-0.0405241545188488
"Chr3R"	25453739	25460140	-0.0563515326760364	0.0355505580198761
"Chr3R"	25460141	25466722	-0.0925610681477121	0.0337437155789961
"Chr3R"	25466726	25472399	-0.0646431700624779	-0.0348272686120672
"Chr3R"	25472420	25478509	-0.0842187701544344	0.0274459198167393
"Chr3R"	25478523	25486389	-0.113700580538271	0.00324839733193338
"Chr3R"	25486393	25492586	-0.0917960624049055	0.0512662272721878
"Chr3R"	25492587	25499562	-0.0624003404957044	0.048106500741167
"Chr3R"	25499564	25507399	-0.083023434177709	0.0052744099073764
"Chr3R"	25507405	25513999	-0.0695172029025128	-0.0123624605158123
"Chr3R"	25514005	25519990	-0.0307389810691782	0.0595179540980947
"Chr3R"	25519991	25526395	-0.0962844874727673	-0.0144611943143271
"Chr3R"	25526396	25532339	-0.108555286590056	0.021664479846697
"Chr3R"	25532342	25538650	-0.0844232701642109	0.043789139379467
"Chr3R"	25538654	25545099	-0.0903383094866816	0.0497767614031461
"Chr3R"	25545105	25551365	-0.125492047059981	0.00339199915997491
"Chr3R"	25551366	25559395	-0.137080022365154	0.0586595112062534
"Chr3R"	25559406	25568910	-0.105996137891194	0.0124220221932419
"Chr3R"	25568917	25580064	-0.128161855527087	0.0481461930649006
"Chr3R"	25580074	25588287	-0.0162655457462712	0.0552299315817043
"Chr3R"	25588303	25596319	-0.0821282871998886	0.00492286351506913
"Chr3R"	25596320	25602983	-0.103198408381827	0.0233215607977428
"Chr3R"	25602989	25609575	-0.0549010869909189	0.0260452092938411
"Chr3R"	25609588	25617474	-0.0829011603428774	-0.00257106135155194
"Chr3R"	25617475	25627219	-0.000603729117792249	-0.0136535019454606
"Chr3R"	25627225	25637479	-0.056798175870867	0.0305971911007537
"Chr3R"	25637482	25647435	-0.0240455578774038	0.0611316525630222
"Chr3R"	25647455	25658900	-0.0484228437826346	0.0926119816958948
"Chr3R"	25658905	25668772	-0.0522648370424639	0.0766637945244018
"Chr3R"	25668780	25677929	-0.0351110014459152	0.0200943383356069
"Chr3R"	25677935	25687359	-0.0562083367672397	-0.057730793691513
"Chr3R"	25687363	25696327	-0.0736210356554789	-0.0652125750725925
"Chr3R"	25696329	25706246	-0.0582121724623106	-0.0591779000700541
"Chr3R"	25706247	25722785	-0.116510670125714	-0.000801485041772573
"Chr3R"	25722787	25729783	-0.0744616380169145	-0.000119183549284841
"Chr3R"	25729789	25735859	-0.031409835063377	-0.0519812512500401
"Chr3R"	25735863	25743431	0.0477485292285006	0.00752720237555567
"Chr3R"	25743440	25752272	0.107054253772439	0.0463694888303602
"Chr3R"	25752281	25761310	0.0857126304295222	-0.00669569336930412
"Chr3R"	25761322	25771535	0.00667813516566394	-0.0184719593421894
"Chr3R"	25771556	25778600	-0.0469776244826459	-0.0421741344412078
"Chr3R"	25778602	25785164	0.035224392055014	-0.0156447735572601
"Chr3R"	25785165	25791060	0.00521393644503367	-0.0136107878081312
"Chr3R"	25791076	25797227	-0.0392153414321447	-0.0248959174888413
"Chr3R"	25797228	25803109	-0.0450977676565103	-0.0628642865654839
"Chr3R"	25803121	25809438	-0.00525523826913871	-0.0108997123912876
"Chr3R"	25809462	25818237	-0.0579791697703273	-0.0377984232985765
"Chr3R"	25818272	25828402	-0.0584716932196575	-0.0216571343029901
"Chr3R"	25828408	25838290	-0.050435103387162	-0.0522580621201106
"Chr3R"	25838292	25845897	-0.0286380852575904	-0.0503718611331544
"Chr3R"	25845905	25852071	-0.0587061929063263	-0.0465493924987709
"Chr3R"	25852078	25860061	-0.0503379850568255	-0.0289497166594102
"Chr3R"	25860064	25870968	-0.0479879863734351	-0.0572901037297476
"Chr3R"	25871010	25878393	-0.0765423498706156	-0.0135114594779321
"Chr3R"	25878394	25887128	-0.0445162131877395	-0.0326024537622802
"Chr3R"	25887129	25893018	0.000410407664234595	0.0026861320402536
"Chr3R"	25893019	25900598	-0.0705102668964143	-0.0663137107864965
"Chr3R"	25900600	25906624	-0.0559003677179416	-0.00518085448694266
"Chr3R"	25906636	25913654	-0.109726773563059	-0.0171918394745648
"Chr3R"	25913655	25918941	-0.0582092145157213	-0.0404659964618476
"Chr3R"	25918951	25925355	0.0422988100248641	0.022388585236923
"Chr3R"	25925358	25932967	0.00188162755392627	-0.00384952857330573
"Chr3R"	25932969	25940911	0.000494904629098743	-0.0239819212522144
"Chr3R"	25940912	25947249	-0.0457120009790475	0.0164980444151564
"Chr3R"	25947252	25953235	-0.0268285277388889	-0.00721256421675813
"Chr3R"	25953236	25960956	-0.00554861223065364	-0.0496617725291292
"Chr3R"	25960960	25966868	-0.0379201698440472	-0.0210476902542382
"Chr3R"	25966877	25972615	7.42678031322654e-05	-0.0249453748162632
"Chr3R"	25972617	25978076	-0.0609799305992183	-0.0566872750755568
"Chr3R"	25978087	25984265	-0.0766113798983122	-0.0478465832478131
"Chr3R"	25984266	25989994	-0.0711256646493221	-0.0430508051325985
"Chr3R"	25989996	25997641	-0.0686141998824431	-0.0314692427184059
"Chr3R"	25997648	26005751	-0.0572841112924495	-0.0238771270387129
"Chr3R"	26005759	26012319	-0.0508629580266824	0.0220700111224192
"Chr3R"	26012322	26019461	-0.068296058428594	0.0295631836363155
"Chr3R"	26019470	26026046	-0.0570782206868533	-0.0610454968346108
"Chr3R"	26026057	26032075	-0.059914090944922	-0.0525007847647934
"Chr3R"	26032076	26037378	-0.0742924551800512	-0.0489926366025651
"Chr3R"	26037380	26041351	-0.090062737999534	-0.0540544576515244
"Chr3R"	26041362	26046744	-0.0409689640356673	-0.0662520608492284
"Chr3R"	26046747	26052339	-0.0819682422084139	-0.0192389118995655
"Chr3R"	26052345	26058146	-0.0788934563272022	0.0529751651816721
"Chr3R"	26058150	26063502	-0.128120922514533	-0.0279191422067865
"Chr3R"	26063511	26071235	-0.0859153673373285	0.0597128101947653
"Chr3R"	26071254	26076563	-0.0748989818456694	0.00358611390539425
"Chr3R"	26076571	26081952	-0.0757557053913047	0.0296647770220713
"Chr3R"	26081957	26087554	-0.0156887559660118	0.0351573564011079
"Chr3R"	26087556	26093169	-0.0844617228590615	0.0029118000560452
"Chr3R"	26093170	26098597	-0.0648082053054478	-0.0360657548177212
"Chr3R"	26098600	26104398	-0.0540392440159034	-0.0255687487070008
"Chr3R"	26104399	26111231	-0.0833918999178503	-0.00731175859643847
"Chr3R"	26111232	26118297	0.00545925792389065	0.0920017839444137
"Chr3R"	26118301	26124884	-0.0519735246830093	0.0498826977272024
"Chr3R"	26124909	26131853	-0.078478495755674	0.00937258792025942
"Chr3R"	26131854	26138939	-0.06208789108266	0.000930552888333827
"Chr3R"	26138940	26152999	-0.0884791140086128	-0.0104240853711133
"Chr3R"	26153000	26159565	-0.0889510038776236	-0.0602269379040135
"Chr3R"	26159582	26166564	-0.0655879050982983	-0.0153585867493636
"Chr3R"	26166567	26172925	-0.0561439392466275	0.0112629268924085
"Chr3R"	26172936	26179404	-0.0885258816770526	0.0210586945392713
"Chr3R"	26179411	26186027	-0.0925245735346202	0.037562744424204
"Chr3R"	26186030	26195202	-0.0312787065541323	0.0137209882985952
"Chr3R"	26195207	26210120	-0.0658372375834622	0.0521284221862153
"Chr3R"	26210121	26217420	-0.0782633024676081	-0.0174648853065785
"Chr3R"	26217427	26231717	-0.00877332003128098	-0.0168884503803301
"Chr3R"	26231719	26237912	-0.0872525002365491	0.0334097846842822
"Chr3R"	26237916	26244157	-0.0610846169608631	0.0295843246096163
"Chr3R"	26244159	26250959	-0.0594707958070412	0.0671503009928427
"Chr3R"	26250961	26258624	-0.0464742043742488	-0.038386402059979
"Chr3R"	26258626	26265835	-0.0861423554529172	-0.00021800256738677
"Chr3R"	26265839	26273246	-0.0442037513967845	-0.0644706786315737
"Chr3R"	26273286	26280058	-0.0204436549938476	-0.0387677144645694
"Chr3R"	26280067	26286940	-0.0739039313701374	-0.060915723111169
"Chr3R"	26286946	26293518	-0.0613040622822538	-0.00303712967299265
"Chr3R"	26293522	26299504	-0.0993930232581553	-0.0458185266793213
"Chr3R"	26299506	26308953	-0.0837174334530023	-0.0568493118944624
"Chr3R"	26308956	26315621	-0.123438028997243	0.0162768445414846
"Chr3R"	26315622	26321882	-0.10777323324454	-0.0497134667265979
"Chr3R"	26321886	26328098	-0.018365592756049	-0.00381854876856061
"Chr3R"	26328099	26333716	-0.0477775230607407	0.00143742361814265
"Chr3R"	26333717	26338915	-0.0517418089972778	-0.0131976438981112
"Chr3R"	26338925	26345163	-0.0480616845387353	0.0178105948449634
"Chr3R"	26345166	26350872	-0.00677555861563109	0.04335721542677
"Chr3R"	26350876	26357185	-0.0587199896410089	-0.0401217151267304
"Chr3R"	26357186	26363423	-0.0831652946488093	-0.0220070786104111
"Chr3R"	26363424	26369495	0.0111701683633748	-0.052033836132688
"Chr3R"	26369502	26376004	-0.0502295549107459	-0.051064832533529
"Chr3R"	26376005	26382881	0.00154591636301772	-0.0330457367995326
"Chr3R"	26382884	26389230	-0.00384083990710382	-0.035064942179917
"Chr3R"	26389248	26396060	-0.0564715542902838	-0.0446977249083082
"Chr3R"	26396062	26405196	-0.0551000842364887	-0.0578017745277361
"Chr3R"	26405197	26413350	-0.0743351091807151	-0.0375623029672088
"Chr3R"	26413354	26419993	-0.061313436421698	-0.0207181535481427
"Chr3R"	26419999	26427168	-0.040118702650215	-0.0382958255854291
"Chr3R"	26427169	26431837	-0.0605042753499763	-0.0237117458547181
"Chr3R"	26431840	26437480	-0.0388306548693045	-0.0379270092381773
"Chr3R"	26437481	26444269	-0.0289766479585854	-0.0156054990901961
"Chr3R"	26444272	26450316	-0.0115884037271232	-0.0342427518091232
"Chr3R"	26450321	26457346	-0.0141140222521645	-0.021632759424936
"Chr3R"	26457347	26463875	-0.0787283234263832	-0.0552911151513851
"Chr3R"	26463879	26469720	-0.0558498372159718	-0.0397204420084245
"Chr3R"	26469739	26476630	-0.0345596149207849	-0.0659492889872544
"Chr3R"	26476633	26483149	-0.0460052906200485	0.0125921455082116
"Chr3R"	26483153	26489171	-0.03685106839292	0.0101450393177306
"Chr3R"	26489197	26494874	-0.101201581925267	0.0105868894209133
"Chr3R"	26494875	26501662	-0.0712891913575098	-0.0120070943653938
"Chr3R"	26501673	26515921	-0.0716118197407561	-0.0344724148120106
"Chr3R"	26515925	26525513	-0.0423165703130473	-0.0495297665164889
"Chr3R"	26525524	26532684	-0.0869192657284543	-0.0338563348650779
"Chr3R"	26532685	26539851	-0.108060079851817	-0.0220080702756977
"Chr3R"	26539857	26547137	-0.0572924450070948	0.0461851348531832
"Chr3R"	26547143	26555230	-0.0406749110830041	0.0746092277131056
"Chr3R"	26555233	26562485	-0.0428782379978698	-0.0235768436128316
"Chr3R"	26562489	26568990	-0.0419414197833148	-0.0035429681623621
"Chr3R"	26568993	26575165	-0.107084083103231	0.00326348073153724
"Chr3R"	26575176	26581209	-0.0779155089913959	0.00916470521489194
"Chr3R"	26581218	26587225	-0.0713761501199817	0.0256933254011291
"Chr3R"	26587226	26594579	-0.0289201284501966	-0.0261333999166461
"Chr3R"	26594580	26601970	-0.037096595425686	-0.0358639969762872
"Chr3R"	26601975	26609283	-0.0362878822986948	0.0350471142812195
"Chr3R"	26609286	26616832	-0.085328632580617	-0.0442784771753996
"Chr3R"	26616835	26624677	-0.0627727113750541	-0.00358498804706478
"Chr3R"	26624680	26631409	-0.0715386511371558	-0.0308238790206858
"Chr3R"	26631426	26637192	-0.0484028654041922	-0.0602671865570986
"Chr3R"	26637197	26643389	-0.0491908111061999	-0.0558264525953124
"Chr3R"	26643395	26652323	-0.0829733621092518	-0.0418299345922968
"Chr3R"	26652334	26658884	-0.0868264430856953	-0.0241271032199215
"Chr3R"	26658887	26666257	-0.0209859953970193	-0.0480216016641743
"Chr3R"	26666285	26672706	-0.0403950950925559	-0.0340829283114911
"Chr3R"	26672707	26679151	-0.0607315445666423	-0.0486937761304518
"Chr3R"	26679157	26686410	-0.017446481368902	-0.0108786085200431
"Chr3R"	26686413	26692759	-0.0101046879502045	-0.00135183682650429
"Chr3R"	26692762	26699923	-0.0167355431471912	-0.0280279544651979
"Chr3R"	26699924	26708037	0.0642412288459181	0.0520252975977228
"Chr3R"	26708049	26717105	-0.0423640768213174	-0.0459507430968928
"Chr3R"	26717107	26724266	0.120300108633541	0.0999930939858782
"Chr3R"	26724272	26730959	0.108438210559528	0.134358530837895
"Chr3R"	26730965	26737489	0.0245431003133825	0.0607741207224235
"Chr3R"	26737490	26745533	-0.012686427775838	0.0282016734845084
"Chr3R"	26745534	26752358	-0.0626096108164899	0.0877621256519964
"Chr3R"	26752359	26759851	0.0908332447008133	0.0378814145609896
"Chr3R"	26759854	26766001	0.0389272896283099	0.0643795524755755
"Chr3R"	26766011	26772314	-0.00193673205595094	0.0190165646260004
"Chr3R"	26772316	26778314	-0.0765538121222516	-0.00746010231631557
"Chr3R"	26778315	26784563	-0.0129542209397587	0.0181498442131842
"Chr3R"	26784565	26791722	-0.0317907469931051	0.0883711027171382
"Chr3R"	26791723	26798945	0.00231362966573223	0.0564073431979884
"Chr3R"	26798946	26805010	0.0494795753280979	0.0311215985942009
"Chr3R"	26805013	26811044	0.104376568660921	0.055470858021081
"Chr3R"	26811049	26817154	0.113605653754452	0.0876240476033977
"Chr3R"	26817156	26824109	-0.0296481788977055	0.0419496259569003
"Chr3R"	26824111	26830630	0.0799411487985484	0.0862998605535057
"Chr3R"	26830640	26836563	0.0203207398888285	0.073561277201904
"Chr3R"	26836572	26843105	0.0877471866186311	0.0897464226203514
"Chr3R"	26843109	26848773	0.0846887723025466	0.104333167564143
"Chr3R"	26848776	26854802	0.0341995926572147	0.0724054320295314
"Chr3R"	26854815	26860858	0.0300798061130811	0.0589034685246244
"Chr3R"	26860868	26867880	0.110341825023932	0.0707790327915508
"Chr3R"	26867928	26874429	0.0667315011584212	0.0282771133712156
"Chr3R"	26874438	26883493	0.0552657107484366	0.0400840852665075
"Chr3R"	26883547	26891151	-0.0638434411823536	0.00339581761147163
"Chr3R"	26891156	26897605	0.0232934854142063	0.114384890446453
"Chr3R"	26897606	26911404	0.0846670453815547	0.0766647081094162
"Chr3R"	26911405	26917703	0.0185583899080442	0.0486639051642042
"Chr3R"	26917704	26923741	-0.030524539921073	0.0697286756054491
"Chr3R"	26923742	26929813	-0.0392870152799904	0.0239895942085312
"Chr3R"	26929815	26936104	0.0321218753874893	0.0463822410202999
"Chr3R"	26936111	26941992	-0.0057432398773234	0.0379304762834787
"Chr3R"	26942001	26948220	0.0489616194718377	0.0347560803952535
"Chr3R"	26948236	26955286	-0.0495585680725399	0.00756240554952236
"Chr3R"	26955291	26961573	-0.058630570318172	-0.00317907832681437
"Chr3R"	26961582	26967951	0.0397217894360824	0.00982759993386228
"Chr3R"	26967961	26973832	-0.0101209783679997	0.0533066240214479
"Chr3R"	26973836	26980911	0.0281775910809843	0.0121451054416117
"Chr3R"	26980912	26987973	0.0249565743004301	0.0576731835695252
"Chr3R"	26987974	26994274	-0.0702559754710951	-0.0720918327278806
"Chr3R"	26994275	27000571	0.0485898573767592	0.0271736648500373
"Chr3R"	27000574	27008926	0.051796131601345	0.00562328743516129
"Chr3R"	27008936	27017366	-0.0311047622035644	-0.0345244927462606
"Chr3R"	27017480	27025846	-0.046928963651314	-0.0629997140637945
"Chr3R"	27025856	27035950	-0.0983864020256137	-0.012542329952447
"Chr3R"	27035951	27046478	-0.0471418220837744	-0.0507344060898616
"Chr3R"	27046479	27057189	-0.0602336597881013	-0.0172742039987291
"Chr3R"	27057190	27065779	-0.0567495431496559	-0.00706023945806953
"Chr3R"	27065792	27073468	-0.0103935798190352	0.0611600133293421
"Chr3R"	27073479	27082677	-0.0668012648137736	-0.0536507685853322
"Chr3R"	27082678	27091037	-0.0426547599236951	-0.0569792540764414
"Chr3R"	27091041	27098610	-0.0841747804446549	-0.0286040072146672
"Chr3R"	27098622	27112004	-0.00500638446749006	0.0156597055035649
"Chr3R"	27112007	27119757	0.00161835047805224	0.0412179061022145
"Chr3R"	27119758	27127335	0.0040556665599273	0.0125960816238971
"Chr3R"	27127341	27135016	-0.000588383477847243	-0.0135135238992879
"Chr3R"	27135017	27142873	-0.0274981369588463	-0.0209860788805852
"Chr3R"	27142876	27150567	-0.03488949755557	-0.0261650032511823
"Chr3R"	27150572	27163080	0.016133385765145	0.042455496100753
"Chr3R"	27163083	27170561	-0.0621905314360545	-0.0547348115679903
"Chr3R"	27170572	27178445	-0.0255115217936178	-0.0392422479016037
"Chr3R"	27178448	27187576	0.02950685810973	0.0690313110282518
"Chr3R"	27187589	27196152	0.0437522750731388	0.013513335217088
"Chr3R"	27196155	27205902	0.0335713281578948	0.023998188282087
"Chr3R"	27205913	27213754	-0.0300139044973868	0.0342683385398773
"Chr3R"	27213757	27224760	0.00150929757766444	-0.00448726887135875
"Chr3R"	27224763	27235643	-0.00282760322730008	0.0286113387375101
"Chr3R"	27235663	27248866	0.00759284320445996	0.0192632646527208
"Chr3R"	27248867	27256822	-0.0340469884558178	0.0423097650391483
"Chr3R"	27256825	27265087	-0.0219114405816954	0.0507055920978092
"Chr3R"	27265096	27274169	0.0540657183210637	0.110485319203546
"Chr3R"	27274176	27284879	-0.0466250808225634	0.0156487238597947
"Chr3R"	27284880	27298013	-0.0413885580961451	0.0116569042220934
"Chr3R"	27298040	27311400	-0.0290876196712243	-0.00945956941536723
"Chr3R"	27311436	27323118	-0.0276750303618196	0.0069156477879086
